Symbol,Date,High,Low,Open,Close,Volume,Marketcap
XMR,2018-02-11 23:59:59,249.442001342773,219.227996826172,249.442001342773,229.485000610352,51680100,3605423483.62
XMR,2018-02-12 23:59:59,251.414001464844,229.867004394531,229.867004394531,247.567993164062,45760100,3890461412.13
XMR,2018-02-13 23:59:59,248.875,230.024993896484,247.994003295898,234.688995361328,46476400,3688995408.47
XMR,2018-02-14 23:59:59,276.661987304688,234.337005615234,234.337005615234,276.661987304688,116137000,4349750884.45
XMR,2018-02-15 23:59:59,304.782989501953,269.324005126953,276.080993652344,303.251007080078,85772704,4768835650.96
XMR,2018-02-16 23:59:59,302.101013183594,280.221984863281,301.013000488281,296.476989746094,64320200,4663394975.84
XMR,2018-02-17 23:59:59,334.713012695312,293.132995605469,295.996002197266,325.665008544922,134268992,5123790321.66
XMR,2018-02-18 23:59:59,327.769989013672,294.415985107422,325.959014892578,300.118011474609,68135104,4722968615.87
XMR,2018-02-19 23:59:59,319.730987548828,297.64599609375,299.704010009766,316.493988037109,67482400,4981828870.24
XMR,2018-02-20 23:59:59,321.726989746094,303.789001464844,316.994995117187,304.39599609375,71114704,4792567443.12
XMR,2018-02-21 23:59:59,339.68701171875,287.721984863281,302.393005371094,322.606994628906,169590000,5080516978.89
XMR,2018-02-22 23:59:59,327.283996582031,279.803985595703,320.630004882812,282.760009765625,103123000,4453959016.64
XMR,2018-02-23 23:59:59,299.442993164062,269.348999023437,280.406005859375,285.7080078125,89026304,4501472314.6
XMR,2018-02-24 23:59:59,295.489990234375,265.230987548828,285.675994873047,273.790008544922,62206300,4314759975.83
XMR,2018-02-25 23:59:59,284.039001464844,266.260009765625,273.032989501953,281.023010253906,33676300,4429770875.66
XMR,2018-02-26 23:59:59,300.328002929687,271.473999023438,282.282012939453,293.608001708984,53939200,4629165072.44
XMR,2018-02-27 23:59:59,309.102996826172,288.239990234375,295.058013916016,302.540985107422,64821400,4771051388.16
XMR,2018-02-28 23:59:59,305.746002197266,285.579010009766,301.542999267578,285.696990966797,47981800,4506558044.67
XMR,2018-03-01 23:59:59,315.673004150391,284.227996826172,286.032012939453,314.035003662109,62044300,4954702676.14
XMR,2018-03-02 23:59:59,351.385986328125,310.816986083984,313.518005371094,344.72900390625,170634000,5440160528.13
XMR,2018-03-03 23:59:59,374.721008300781,344.199005126953,346.023986816406,352.954986572266,196022000,5571371507.4
XMR,2018-03-04 23:59:59,369.071014404297,338.753997802734,351.747985839844,368.973999023437,123113000,5825639484.35
XMR,2018-03-05 23:59:59,379.679992675781,355.992004394531,369.06298828125,373.247009277344,130898000,5894330100.52
XMR,2018-03-06 23:59:59,368.889007568359,342.466003417969,368.885009765625,346.398010253906,93212704,5471584637.21
XMR,2018-03-07 23:59:59,364.752014160156,320.852996826172,346.240997314453,339.148010253906,162103008,5358397337.37
XMR,2018-03-08 23:59:59,338.128997802734,276.951995849609,338.128997802734,278.636993408203,128424000,4403343522.21
XMR,2018-03-09 23:59:59,288.089996337891,243.50700378418,277.605010986328,288.089996337891,155072000,4553784577.22
XMR,2018-03-10 23:59:59,295.7919921875,255.807006835937,290.722991943359,257.044006347656,78431696,4063946337.72
XMR,2018-03-11 23:59:59,287.167999267578,248.412002563477,256.667999267578,282.351013183594,73755400,4465042435.26
XMR,2018-03-12 23:59:59,287.089996337891,251.826995849609,282.433013916016,259.421997070312,66680300,4103405763.16
XMR,2018-03-13 23:59:59,266.351013183594,246.190002441406,258.222991943359,248.067993164062,69264496,3924754943.84
XMR,2018-03-14 23:59:59,251.830993652344,208.287994384766,248.315002441406,215.559997558594,75383296,3411189460.53
XMR,2018-03-15 23:59:59,225.960998535156,198.727996826172,215.835006713867,213.311004638672,75798000,3376311636.97
XMR,2018-03-16 23:59:59,222.380996704102,203.904998779297,213.212997436523,215.703002929687,62972500,3414993898.17
XMR,2018-03-17 23:59:59,215.843994140625,193.899002075195,215.488006591797,197.912994384766,48877500,3134067929.92
XMR,2018-03-18 23:59:59,209.632995605469,175.078994750977,197.427993774414,209.632995605469,75859904,3320407978.93
XMR,2018-03-19 23:59:59,222.001998901367,202.375,210.333999633789,216.772994995117,67314400,3434242898.26
XMR,2018-03-20 23:59:59,233.274002075195,206.964004516602,217.942001342773,223.736999511719,60005900,3545417890.8
XMR,2018-03-21 23:59:59,235.899993896484,215.285003662109,224.263000488281,218.632995605469,57121400,3465334448.47
XMR,2018-03-22 23:59:59,223.679000854492,204.901992797852,218.559997558594,212.710006713867,40394500,3372204422.48
XMR,2018-03-23 23:59:59,214.330001831055,199.171997070313,212.466995239258,213.914993286133,39365700,3392039586.89
XMR,2018-03-24 23:59:59,217.238006591797,208.701995849609,215.373992919922,209.158004760742,24099100,3317365879.17
XMR,2018-03-25 23:59:59,214.399993896484,203.020004272461,207.320999145508,211.783996582031,23409900,3359772593.16
XMR,2018-03-26 23:59:59,212.679992675781,188.54899597168,211.785003662109,197.175003051758,37329600,3128694624.07
XMR,2018-03-27 23:59:59,197.901000976562,184.580001831055,196.852005004883,187.929992675781,53498800,2982664705.04
XMR,2018-03-28 23:59:59,201.520004272461,186.317001342773,187.468002319336,199.158996582031,44833300,3161594519.31
XMR,2018-03-29 23:59:59,200.828002929688,174.641006469727,199.313003540039,176.861999511719,53055600,2808253918.8
XMR,2018-03-30 23:59:59,180.412994384766,162.988998413086,175.998992919922,172.363006591797,41887500,2737373073.58
XMR,2018-03-31 23:59:59,181.97200012207,171.535995483398,172.529006958008,179.559997558594,22220300,2852327630.3
XMR,2018-04-01 23:59:59,182.106002807617,165.251998901367,178.783004760742,175.507995605469,31024200,2788621021.77
XMR,2018-04-02 23:59:59,181.52099609375,175.055999755859,175.869003295898,177.50700378418,27927800,2820950578.85
XMR,2018-04-03 23:59:59,191.100006103516,177.567001342773,177.567001342773,189.535003662109,36809600,3012783095.67
XMR,2018-04-04 23:59:59,189.47200012207,169.100006103516,189.395004272461,170.100997924805,39301200,2704480623.79
XMR,2018-04-05 23:59:59,174.893997192383,164.800994873047,170.04899597168,173.309005737305,40641000,2756100111.27
XMR,2018-04-06 23:59:59,175.371002197266,161.92399597168,172.408004760742,162.003997802734,42452500,2576595426.92
XMR,2018-04-07 23:59:59,172.735000610352,162.266998291016,162.266998291016,170.123992919922,30577500,2705866284.06
XMR,2018-04-08 23:59:59,174.151992797852,169.29899597168,169.988998413086,173.970993041992,24114000,2767651310.87
XMR,2018-04-09 23:59:59,179.134002685547,164.264007568359,174.054992675781,167.065002441406,24546500,2658477487.86
XMR,2018-04-10 23:59:59,167.382995605469,164.399993896484,167.063995361328,165.570007324219,31208400,2635244346.38
XMR,2018-04-11 23:59:59,169.160995483398,164.526992797852,165.552993774414,169.160995483398,41345600,2693011159.48
XMR,2018-04-12 23:59:59,191.944000244141,166.302993774414,168.921997070313,191.944000244141,62352400,3056331382.41
XMR,2018-04-13 23:59:59,201.171005249023,186.774993896484,192.044998168945,188.867004394531,56740700,3007988430.21
XMR,2018-04-14 23:59:59,197.192993164062,188.149993896484,188.636993408203,190.42399597168,42979700,3033464639
XMR,2018-04-15 23:59:59,203.934005737305,190.912994384766,190.912994384766,200.621002197266,50712700,3196608690.71
XMR,2018-04-16 23:59:59,203.011993408203,189.361999511719,200.496994018555,194.100006103516,41090800,3093384517.29
XMR,2018-04-17 23:59:59,202.065002441406,193.453994750977,194.410995483398,195.751007080078,39801200,3120365959.33
XMR,2018-04-18 23:59:59,232.720993041992,195.832992553711,195.832992553711,228.345001220703,180248992,3640750302.88
XMR,2018-04-19 23:59:59,239.014007568359,225.983993530273,228.406997680664,238.606002807617,89253400,3805112580.11
XMR,2018-04-20 23:59:59,271.981994628906,238.507995605469,239.014007568359,271.981994628906,128551000,4338350443.63
XMR,2018-04-21 23:59:59,271.407989501953,240.044998168945,271.407989501953,258.178985595703,89939200,4118666854.4
XMR,2018-04-22 23:59:59,283.993011474609,250.238006591797,257.322998046875,271.302001953125,142363008,4329350422.97
XMR,2018-04-23 23:59:59,287.113006591797,270.808013916016,270.808013916016,283.299987792969,110600000,4521764826.12
XMR,2018-04-24 23:59:59,298.075988769531,280.243011474609,282.183013916016,296.036010742187,141852000,4726092120.15
XMR,2018-04-25 23:59:59,293.555999755859,249.147994995117,293.555999755859,257.140991210938,157435008,4106018095.05
XMR,2018-04-26 23:59:59,277.252990722656,250.210006713867,258.085998535156,268.27099609375,153394000,4284652703.7
XMR,2018-04-27 23:59:59,268.630004882812,251.876007080078,267.285003662109,251.876007080078,93178896,4023636238.6
XMR,2018-04-28 23:59:59,265.506988525391,251.546997070312,251.772003173828,261.505004882813,84646704,4178340973.45
XMR,2018-04-29 23:59:59,262.908996582031,244.054992675781,260.911010742188,256.871002197266,92297200,4105183265
XMR,2018-04-30 23:59:59,259.071990966797,239.082992553711,256.346008300781,242.455993652344,103574000,3875582214.66
XMR,2018-05-01 23:59:59,242.449005126953,229.563003540039,242.449005126953,240.259994506836,71420800,3841343353.39
XMR,2018-05-02 23:59:59,252.716003417969,238.843994140625,239.936996459961,249.664001464844,83039296,3992528815.21
XMR,2018-05-03 23:59:59,257.618988037109,242.953994750977,249.335998535156,245.97900390625,115162000,3934424837.44
XMR,2018-05-04 23:59:59,248.399002075195,238.897994995117,246.682006835937,241.526992797852,77875600,3863990605.74
XMR,2018-05-05 23:59:59,245.481002807617,239.723999023437,241.231002807617,240.779006958008,73154304,3852847483.01
XMR,2018-05-06 23:59:59,242.438995361328,232.604995727539,240.884994506836,235.490997314453,50393500,3768995960.95
XMR,2018-05-07 23:59:59,235.843002319336,222.751998901367,235.742004394531,233.070999145508,44546500,3731033123.6
XMR,2018-05-08 23:59:59,234.570007324219,220.225997924805,233.216003417969,223.35400390625,33703600,3576230452.34
XMR,2018-05-09 23:59:59,232.477996826172,216.966995239258,223.822998046875,227.518997192383,41903700,3643688002.41
XMR,2018-05-10 23:59:59,233.27099609375,218.212005615234,227.214004516602,218.22200012207,36197200,3495512780.17
XMR,2018-05-11 23:59:59,218.477996826172,197.65299987793,218.477996826172,197.740005493164,48447300,3168080695.79
XMR,2018-05-12 23:59:59,205.725006103516,192.059997558594,197.572006225586,201.964004516602,32938200,3236419838.59
XMR,2018-05-13 23:59:59,213.781997680664,202.050994873047,202.050994873047,209.57600402832,32021800,3359116953.97
XMR,2018-05-14 23:59:59,219.121002197266,197.330001831055,210.190002441406,215.042999267578,56526000,3447444623.88
XMR,2018-05-15 23:59:59,218.82600402832,203.041000366211,214.686004638672,205.169998168945,56849200,3289843587.17
XMR,2018-05-16 23:59:59,205.106002807617,193.210998535156,204.871002197266,199.208999633789,46385200,3194929060.43
XMR,2018-05-17 23:59:59,204.686004638672,192.92399597168,199.341995239258,192.99299621582,44934200,3095873994.73
XMR,2018-05-18 23:59:59,211.533004760742,187.244995117188,193.022003173828,204.04899597168,58532500,3273886032.38
XMR,2018-05-19 23:59:59,204.205993652344,197.197006225586,203.619003295898,197.574005126953,31524400,3170651198.98
XMR,2018-05-20 23:59:59,205.311996459961,196.598007202148,197.791000366211,203.445999145508,34040600,3265583092.06
XMR,2018-05-21 23:59:59,203.832992553711,194.914993286133,203.830001831055,198.738998413086,34791200,3190644546.11
XMR,2018-05-22 23:59:59,198.951995849609,176.272994995117,198.641998291016,176.272994995117,51057500,2830532785.3
XMR,2018-05-23 23:59:59,179.526000976563,166.328002929688,175.804000854492,171.541000366211,49136900,2755129010.2
XMR,2018-05-24 23:59:59,177.509002685547,160.852005004883,171.210006713867,171.485000610352,44489500,2754772302.34
XMR,2018-05-25 23:59:59,173.658996582031,162.917999267578,171.656005859375,164.716995239258,26129900,2646565788.74
XMR,2018-05-26 23:59:59,168.595001220703,162.986999511719,164.837997436523,164.546997070313,17384600,2644399184.12
XMR,2018-05-27 23:59:59,170.166000366211,161.17399597168,164.470001220703,166.082000732422,32033800,2669603313.04
XMR,2018-05-28 23:59:59,168.216003417969,149.740005493164,166.233993530273,149.960998535156,38161100,2410951638.31
XMR,2018-05-29 23:59:59,166.332992553711,147.925003051758,150.044006347656,157.574996948242,51033600,2533873619.39
XMR,2018-05-30 23:59:59,161.274002075195,152.865005493164,157.60400390625,155.231994628906,23704800,2496706140.83
XMR,2018-05-31 23:59:59,159.169006347656,154.307006835938,154.563003540039,155.52099609375,35146100,2501878231.84
XMR,2018-06-01 23:59:59,158.550994873047,152.86799621582,155.893005371094,157.537002563477,29047300,2534811385.73
XMR,2018-06-02 23:59:59,167.274002075195,156.248992919922,157.589004516602,162.647994995117,40011500,2617565153.84
XMR,2018-06-03 23:59:59,176.110000610352,162.660003662109,162.660003662109,169.354995727539,44074900,2726015776.13
XMR,2018-06-04 23:59:59,170.509994506836,157.843994140625,169.065002441406,160.093994140625,39320200,2577467105.57
XMR,2018-06-05 23:59:59,168.686996459961,157.440994262695,160.307998657227,167.194000244141,40491500,2692332202.75
XMR,2018-06-06 23:59:59,167.802001953125,162.076995849609,167.149002075195,164.613998413086,41766300,2651319394.92
XMR,2018-06-07 23:59:59,171.085998535156,163.059997558594,164.677001953125,163.906005859375,40588500,2640433786.67
XMR,2018-06-08 23:59:59,165.238006591797,157.207000732422,164.067001342773,158.70100402832,36063500,2557090335.04
XMR,2018-06-09 23:59:59,160.042007446289,154.955993652344,158.516006469727,154.955993652344,29964000,2497257955.02
XMR,2018-06-10 23:59:59,154.988998413086,132.093994140625,154.988998413086,139.511001586914,46671000,2248778355.99
XMR,2018-06-11 23:59:59,140.188003540039,132.830993652344,139.546997070313,138.042007446289,32508500,2225536193.58
XMR,2018-06-12 23:59:59,138.457992553711,121.147003173828,138.457992553711,125.65599822998,36656700,2026238379.48
XMR,2018-06-13 23:59:59,126.463996887207,113.622001647949,125.884002685547,121.851997375488,44354400,1965296223.37
XMR,2018-06-14 23:59:59,133.557006835938,118.847999572754,121.944000244141,132.940002441406,44929500,2144563068.08
XMR,2018-06-15 23:59:59,133.315994262695,122.776000976563,132.854995727539,122.776000976563,35999400,1980982861.26
XMR,2018-06-16 23:59:59,128.233001708984,121.682998657227,121.748001098633,126.828002929688,31221300,2046742740.02
XMR,2018-06-17 23:59:59,127.182998657227,123.305000305176,126.968002319336,124.063003540039,29247600,2002540044.95
XMR,2018-06-18 23:59:59,129.044006347656,120.420997619629,123.821998596191,127.427001953125,32087200,2057245371.69
XMR,2018-06-19 23:59:59,130.15299987793,124.764999389648,127.383003234863,126.220001220703,34054800,2038147759.77
XMR,2018-06-20 23:59:59,126.350997924805,119.915000915527,126.184997558594,122.546997070313,33876600,1979240978.01
XMR,2018-06-21 23:59:59,124.084999084473,121.454002380371,122.49299621582,123.612998962402,29272800,1996826188.98
XMR,2018-06-22 23:59:59,123.852996826172,107.457000732422,123.458999633789,110.601997375488,40058500,1787006076.55
XMR,2018-06-23 23:59:59,119.272003173828,109.978996276855,110.675003051758,115.377998352051,33435900,1864528814.79
XMR,2018-06-24 23:59:59,124.397003173828,109.013000488281,115.146003723145,121.291000366211,45338000,1960472985.09
XMR,2018-06-25 23:59:59,129.533996582031,120.96199798584,121.18399810791,126.761001586914,37688900,2049297664.19
XMR,2018-06-26 23:59:59,129.623992919922,120.733001708984,126.718002319336,120.817001342773,35735700,1953595439.59
XMR,2018-06-27 23:59:59,130.255004882813,119.697998046875,120.63200378418,128.710006713867,39016100,2081601200.33
XMR,2018-06-28 23:59:59,133.990005493164,114.872001647949,128.848999023438,115.810997009277,48284400,1873340096.14
XMR,2018-06-29 23:59:59,127.843002319336,115.483001708984,117.301002502441,126.77799987793,34762700,2051160837.74
XMR,2018-06-30 23:59:59,135.09700012207,126.693000793457,126.708999633789,131.005996704102,33426400,2119967744.9
XMR,2018-07-01 23:59:59,133.804000854492,126.120002746582,131.050003051758,129.772994995117,32338800,2100427300.23
XMR,2018-07-02 23:59:59,142.860000610352,128.343994140625,130.25700378418,140.501007080078,41012600,2274505681.04
XMR,2018-07-03 23:59:59,143.930999755859,137.001998901367,140.121994018555,138.460998535156,33954300,2241910619.82
XMR,2018-07-04 23:59:59,146.5,137.214996337891,138.598999023438,138.397003173828,31732500,2241297271.62
XMR,2018-07-05 23:59:59,141.220993041992,134.86799621582,139.235992431641,138.753997802734,33014500,2247516460.5
XMR,2018-07-06 23:59:59,139.080993652344,131.25,138.376998901367,134.044998168945,32393700,2171632012.01
XMR,2018-07-07 23:59:59,135.634002685547,130.725006103516,133.833999633789,135.610992431641,27346900,2197415127.35
XMR,2018-07-08 23:59:59,140.005004882813,134.485992431641,135.276992797852,138.11799621582,25550900,2238474381.39
XMR,2018-07-09 23:59:59,141.160003662109,135.483993530273,137.934997558594,135.733001708984,33160900,2200247170.97
XMR,2018-07-10 23:59:59,136.860000610352,121.418998718262,135.595993041992,121.478996276855,31309100,1969531060.02
